MARKIT Ticker,Currency,Sen/Sub,Doc Clause,RED Code,IsDefaulted,Defaulted Recovery Rate,Phoenix Reference Entity ID,Name,Country,Moodys,S&P,Moodys Industries,S&P Industries,CreditIndex,Series,Version (hardcoded),Credit Index Mapping,Recovery,Quote Date,TRACS ID,Yr 1,Yr 2,Yr 3,Yr 4,Yr 5,Yr 6,Yr 7,Yr 8,Yr 9,Yr 10
ALT,EUR,Senior,NULL,EE475E,False,,29613,ALTADIS_ S.A.,ES,Baa3,BBB,Beverage_ Food and Tobacco,Beverage & Tobacco,,,,s9.iTraxx Europe,0.400000000,25/08/2010,395269,21.600000000000000,27.600000000000000,34.000000000000000,39.900000000000000,44.900000000000000,47.356984223253200,49.200000000000000,51.684181849805400,53.778896742919100,55.500000000000000,
NULL,EUR,Senior,NULL,FF4D97,False,,29616,GROUPE AUCHAN,FR,N.A.,A,Grocery,Food / Drug retailers,,,,s9.iTraxx Europe,0.395000000,25/08/2010,789422,24.800000000000000,32.000000000000000,40.200000000000000,49.564889301731900,59.500000000000000,62.296790285577200,64.200000000000000,66.696323130498300,68.586224551960000,69.900000000000000,
ENECH,EUR,Senior,NULL,NPBF8H,False,,29626,ENECO Holding N.V.,NL,N.A.,A      *-,Electronics,Utilities,,,,s9.iTraxx Europe,0.396000000,25/08/2010,972338,26.900000000000000,33.200000000000000,39.800000000000000,46.700000000000000,52.700000000000000,55.562195708674900,57.700000000000000,60.675912883293600,63.203316815356600,65.300000000000000,
BSFSHW,EUR,Senior,NULL,HI57CO,False,,29665,BASF Schweiz AG,CH,Baa2   *-,BBB,Chemicals_ Plastics and Rubber,Chemicals & Plastics,,,,s9.iTraxx Europe,0.400000000,25/08/2010,972336,15.200000000000000,18.400000000000000,22.100000000000000,24.400000000000000,26.400000000000000,27.693648398304200,28.600000000000000,29.611772337681700,30.340175965225200,30.800000000000000,
RAGAG-EVODEG,EUR,Senior,NULL,DD79BO,False,,30200,Evonik Degussa GmbH,DE,Baa3,BB,Chemicals_ Plastics and Rubber,Chemicals & Plastics,,,,s9.iTraxx Europe,0.400000000,25/08/2010,522112,37.100000000000000,45.600000000000000,54.400000000000000,61.100000000000000,67.600000000000000,70.345260009563300,72.000000000000000,74.210543448449000,75.663353446271100,76.400000000000000,
HRB-Fllc,USD,Senior,NULL,09C9BK,False,,30224,Block Financial LLC,US,Baa1   *-,N.A.,Banking,Business Equipment & Services,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,736260,267.400000000000000,270.600000000000000,273.300000000000000,277.500000000000000,279.500000000000000,191.681507368625000,278.500000000000000,205.553564922289000,211.887658624282000,277.800000000000000,
GE-GNWTH,USD,Senior,NULL,3A96BK,False,,30342,Genworth Financial_ Inc.,US,A2,N.A.,Insurance,Insurance,,,,s9.DJ CDX.NA.IG,0.435860000,25/08/2010,652007,226.200000000000000,281.800000000000000,319.300000000000000,342.000000000000000,365.700000000000000,367.892460416655000,369.300000000000000,371.081173938564000,372.204160821639000,372.700000000000000,
GKNLN-Hldgs,EUR,Senior,NULL,3J78MG,False,,30387,GKN HOLDINGS PLC,GB,Baa3,BBB,Automobile,Automotive,,,,s9.iTraxx Europe,0.395000000,25/08/2010,507549,149.200000000000000,186.000000000000000,214.600000000000000,230.300000000000000,245.000000000000000,247.717185042444000,250.000000000000000,251.973415687094000,253.536804735016000,254.700000000000000,
NULL,USD,Senior,Excluded,UU2679,False,,30393,American Axle & Manufacturing_ Inc.,US,B1,B+,Automobile,Automotive,,,,s9.DJ CDX.NA.IG,0.397058824,25/08/2010,,,307.760000000000000,459.090000000000000,554.300000000000000,637.980000000000000,719.240000000000000,726.956233360641000,732.410000000000000,734.407177401869000,734.253129161828000,732.040000000000000,
EMBRQ,USD,Senior,NULL,2B97FM,False,,30991,Embarq Corporation,US,Baa3,BBB-,Telecommunications,Telecommunications - Wireline  ,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,1022833,86.100000000000000,127.400000000000000,163.500000000000000,191.100000000000000,216.100000000000000,224.129760319510000,232.000000000000000,237.817199376159000,243.385913646693000,248.700000000000000,
EXPD,USD,Senior,NULL,3D233R,False,,30992,EXPEDIA_ INC.,US,Ba2,BB,Leisure_ Amusement and Entertainment,Leisure goods / Activities / Movies,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,412598,66.300000000000000,90.100000000000000,115.100000000000000,136.300000000000000,155.600000000000000,161.694874111084000,167.400000000000000,172.660149494168000,177.527447361421000,182.000000000000000,
EFHC,USD,Senior,NULL,2BB8E8,False,,31823,Energy Future Holdings Corp.,US,Caa1,B-,Utilities,Utilities,,,,s9.DJ CDX.NA.IG,0.258330000,25/08/2010,,,734.800000000000000,1093.000000000000000,1390.800000000000000,1641.300000000000000,1761.100000000000000,1749.722443974970000,1731.100000000000000,1723.650100702970000,1710.555096478140000,1692.100000000000000,
NULL,USD,Senior,NULL,49EB20,False,,10612,International Business Machines Corporation,US,A1,A+,Electronics,Business Equipment & Services,,,,s9.DJ CDX.NA.IG,0.393600000,25/08/2010,3409,16.450000000000000,21.690000000000000,26.650000000000000,33.900000000000000,41.980000000000000,46.139806326839700,50.050000000000000,53.916695132833700,57.563741446943900,60.990000000000000,
NULL,USD,Senior,Excluded,49EB20,False,,10612,International Business Machines Corporation,US,A1,A+,Electronics,Business Equipment & Services,,,,s9.DJ CDX.NA.IG,0.393600000,25/08/2010,3409,16.450000000000000,21.690000000000000,26.650000000000000,33.900000000000000,41.980000000000000,46.139806326839700,50.050000000000000,53.916695132833700,57.563741446943900,60.990000000000000,
NULL,USD,Senior,NULL,49BEEC,False,,10626,Ingersoll-Rand Company,US,Baa1,BBB+,Machinery (Non-Agriculture_ Non-construction_ Non-electronic),Industrial Equipment,,,,s9.DJ CDX.NA.IG,0.393181818,25/08/2010,3366,17.100000000000000,22.600000000000000,28.000000000000000,33.744647819550800,39.700000000000000,42.699410468909000,45.300000000000000,47.439264308020500,49.200428870112000,50.600000000000000,
NULL,USD,Senior,Excluded,49BEEC,False,,10626,Ingersoll-Rand Company,US,Baa1,BBB+,Machinery (Non-Agriculture_ Non-construction_ Non-electronic),Industrial Equipment,,,,s9.DJ CDX.NA.IG,0.393181818,25/08/2010,3366,17.100000000000000,22.600000000000000,28.000000000000000,33.744647819550800,39.700000000000000,42.699410468909000,45.300000000000000,47.439264308020500,49.200428870112000,50.600000000000000,
NULL,USD,Senior,NULL,4A615A,False,,10632,International Paper Company,US,Baa3,BBB,Printing and Publishing,Forest Products,,,,s9.DJ CDX.NA.IG,0.394000000,25/08/2010,3424,75.740000000000000,100.450000000000000,124.000000000000000,145.480000000000000,168.540000000000000,177.507890088461000,185.950000000000000,192.729197475289000,199.099856037423000,205.060000000000000,
NULL,USD,Senior,Excluded,4A615A,False,,10632,International Paper Company,US,Baa3,BBB,Printing and Publishing,Forest Products,,,,s9.DJ CDX.NA.IG,0.394000000,25/08/2010,3424,75.740000000000000,100.450000000000000,124.000000000000000,145.480000000000000,168.540000000000000,177.507890088461000,185.950000000000000,192.729197475289000,199.099856037423000,205.060000000000000,
JCI,USD,Senior,NULL,4BFB9C,False,,10656,Johnson Controls_ Inc.,US,A3,A-,Automobile,Automotive,,,,s9.DJ CDX.NA.IG,0.375000000,25/08/2010,3552,43.200000000000000,56.200000000000000,77.400000000000000,95.000000000000000,116.600000000000000,119.482467122471000,122.000000000000000,126.064834682690000,129.732739848105000,133.000000000000000,
NULL,USD,Senior,NULL,4CECCQ,False,,10661,KB Home,US,Ba2,BB,Buildings and Real Estate,Building & Development,,,,s9.DJ CDX.NA.IG,0.394117647,25/08/2010,395425,431.973367026035000,450.840931417950000,468.743245584696000,485.680309526275000,501.652123242685000,516.658686733927000,530.700000000000000,537.229327191445000,542.274455190450000,545.900000000000000,
IACI-IntAcq,USD,Senior,NULL,4A724Y,False,,11162,Interval Acquisition Corp.,US,Baa3   *-,BB     *-,Broadcasting and Entertainment,Telecommunications - Wireline and Wireless,,,,s9.DJ CDX.NA.IG,0.390000000,25/08/2010,437061,37.200000000000000,59.300000000000000,77.000000000000000,99.500000000000000,121.600000000000000,127.453330645023000,133.100000000000000,137.545134700453000,141.711609948709000,145.600000000000000,
IACI-IntAcq,USD,Senior,Excluded,4A724Y,False,,11162,Interval Acquisition Corp.,US,Baa3   *-,BB     *-,Broadcasting and Entertainment,Telecommunications - Wireline and Wireless,,,,s9.DJ CDX.NA.IG,0.390000000,25/08/2010,437061,37.200000000000000,59.300000000000000,77.000000000000000,99.500000000000000,121.600000000000000,127.453330645023000,133.100000000000000,137.545134700453000,141.711609948709000,145.600000000000000,
JPM,USD,Senior,NULL,4C933G,False,,11245,JPMorgan Chase & Co.,US,Aa2,AA-,Banking,Financial Intermediaries,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,53010,59.800000000000000,70.700000000000000,83.800000000000000,97.100000000000000,106.300000000000000,107.877357940288000,107.700000000000000,109.277112532484000,109.720730103599000,109.100000000000000,
NULL,USD,Senior,NULL,UB78A0,False,,11298,J. C. Penney Company_ Inc.,US,N.A.,N.A.,Retail Stores,Retailers (except food & drugs),,,,s9.DJ CDX.NA.IG,0.388888889,25/08/2010,3493,122.460000000000000,148.590000000000000,170.130000000000000,193.030000000000000,213.410000000000000,220.260195608103000,226.910000000000000,233.612770704001000,240.106067055467000,246.380000000000000,
SFI,USD,Senior,NULL,4J534V,False,,11940,iStar Financial Inc.,US,Baa3,BBB,Buildings and Real Estate,REITS,,,,s9.DJ CDX.NA.IG,0.662200000,25/08/2010,300637,2333.600000000000000,1942.600000000000000,1780.000000000000000,1686.600000000000000,1644.500000000000000,1598.333611808180000,1543.400000000000000,1522.383882505640000,1495.672714696760000,1463.600000000000000,
JNY,USD,Senior,NULL,4C807B,False,,11955,Jones Apparel Group_ Inc.,US,Ba1,BB,Home and Office Furnishing_ Housewares_ and Durable Consumer Products,Clothing / Textiles,,,,s9.DJ CDX.NA.IG,0.375000000,25/08/2010,60958,113.700000000000000,139.200000000000000,162.400000000000000,187.100000000000000,212.200000000000000,219.490124900624000,226.600000000000000,233.699552845666000,240.603363004778000,247.300000000000000,
JNY,USD,Senior,Excluded,4C807B,False,,11955,Jones Apparel Group_ Inc.,US,Ba1,BB,Home and Office Furnishing_ Housewares_ and Durable Consumer Products,Clothing / Textiles,,,,s9.DJ CDX.NA.IG,0.375000000,25/08/2010,60958,113.700000000000000,139.200000000000000,162.400000000000000,187.100000000000000,212.200000000000000,219.490124900624000,226.600000000000000,233.699552845666000,240.603363004778000,247.300000000000000,
SBRY,EUR,Senior,NULL,4AC86D,False,,12382,J SAINSBURY PLC,GB,WR,BBB-,Grocery,Food / Drug retailers,,,,s9.iTraxx Europe,0.400000000,25/08/2010,3492,75.300000000000000,95.100000000000000,112.300000000000000,124.400000000000000,135.000000000000000,137.803385781645000,140.100000000000000,142.213816603828000,143.875200382718000,145.100000000000000,
NULL,USD,Senior,NULL,49EGB9,False,,12945,International Lease Finance Corporation,US,A1,A+,Finance,Equipment Leasing,,,,s9.DJ CDX.NA.IG,0.394000000,25/08/2010,3420,444.100000000000000,496.800000000000000,536.700000000000000,566.691155353648000,596.200000000000000,593.542696453672000,588.500000000000000,585.028317897889000,579.594291616529000,572.300000000000000,
NULL,USD,Senior,Excluded,49EGB9,False,,12945,International Lease Finance Corporation,US,A1,A+,Finance,Equipment Leasing,,,,s9.DJ CDX.NA.IG,0.394000000,25/08/2010,3420,444.100000000000000,496.800000000000000,536.700000000000000,566.691155353648000,596.200000000000000,593.542696453672000,588.500000000000000,585.028317897889000,579.594291616529000,572.300000000000000,
SANPAO,EUR,Senior,NULL,TYA56D,False,,13214,INTESA SANPAOLO SPA,IT,Aa2,AA-,Banking,Financial Intermediaries,,,,s9.iTraxx Europe,0.400000000,25/08/2010,116638,93.200000000000000,103.900000000000000,113.600000000000000,123.900000000000000,133.100000000000000,134.741927270962000,135.800000000000000,137.268294145136000,138.262023157369000,138.800000000000000,
IGT,USD,Senior,NULL,49EI92,False,,13580,International Game Technology,US,Baa2,BBB,Hotels Motels Inns and Gaming,Business Equipment & Services,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,28558,60.600000000000000,90.800000000000000,114.500000000000000,148.200000000000000,169.400000000000000,173.883008560981000,178.000000000000000,183.188932939962000,187.989569421520000,192.400000000000000,
K,USD,Senior,NULL,4CFFB9,False,,13618,KELLOGG COMPANY,US,A3,BBB+,Beverage_ Food and Tobacco,Food Products,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,3606,20.000000000000000,28.200000000000000,34.700000000000000,44.100000000000000,53.900000000000000,57.004975395979800,59.400000000000000,61.894803047381100,63.852921609070100,65.300000000000000,
ITV,EUR,Senior,NULL,GKDHCE,False,,30395,ITV PLC,GB,Baa3   *-,BB+,Broadcasting and Entertainment,N.A.,,,,s9.iTraxx Europe,0.400000000,25/08/2010,639353,76.100000000000000,116.800000000000000,163.500000000000000,199.300000000000000,232.900000000000000,239.379128103437000,245.600000000000000,249.374463007447000,252.806920366191000,255.900000000000000,
GAZPRU,EUR,Senior,NULL,39EAAF,False,,30474,JSC "GAZPROM",RU,A3,BBB,Oil and Gas,Oil & Gas,,,,s9.iTraxx Europe,0.248960000,25/08/2010,478746,166.800000000000000,209.100000000000000,231.800000000000000,242.600000000000000,251.800000000000000,255.014832568744000,257.800000000000000,260.013746939611000,261.810595304199000,263.200000000000000,
VTB,EUR,Senior,NULL,X6H88N,False,,30902,JSC VTB Bk,RU,A2,BBB+,Finance,Financial Intermediaries,,,,s9.iTraxx Europe,0.246880000,25/08/2010,767,242.400000000000000,286.600000000000000,320.300000000000000,332.600000000000000,352.700000000000000,356.033396617328000,358.700000000000000,359.935758196872000,360.524796225403000,360.500000000000000,
KDSM,EUR,Senior,NULL,NS517V,False,,10400,Koninklijke DSM N.V.,NL,A3,A-,Chemicals_ Plastics and Rubber,Chemicals & Plastics,,,,s9.iTraxx Europe,0.400000000,25/08/2010,374199,42.900000000000000,49.100000000000000,56.100000000000000,64.500000000000000,71.900000000000000,74.477190898554900,76.100000000000000,77.846219433330400,78.865843534205100,79.200000000000000,
LADBRK,EUR,Senior,NULL,GL86AK,False,,10593,LADBROKES PLC,GB,Ba2,BB,Hotels Motels Inns and Gaming,Lodging & Casinos,,,,s9.iTraxx Europe,0.400000000,25/08/2010,507552,159.000000000000000,220.700000000000000,269.400000000000000,306.300000000000000,336.600000000000000,346.182290373623000,355.400000000000000,359.568170438400000,363.198584310231000,366.300000000000000,
KMINC,USD,Senior,NULL,4DI90F,False,,10673,Knight Inc.,US,WR,BB,Oil and Gas,Utilities,,,,s9.DJ CDX.NA.IG,0.333330000,25/08/2010,395428,93.400000000000000,119.500000000000000,152.600000000000000,169.600000000000000,192.600000000000000,197.602395844536000,202.100000000000000,207.093435776910000,211.561086036239000,215.500000000000000,
KSS,USD,Senior,NULL,5F027A,False,,10679,Kohl's Corporation,US,Baa1,BBB+,Retail Stores,Retailers (except food & drugs),,,,s9.DJ CDX.NA.IG,0.399830000,25/08/2010,137505,42.300000000000000,53.000000000000000,71.700000000000000,87.800000000000000,103.200000000000000,107.025218713870000,109.500000000000000,114.089893544386000,117.878639863736000,120.900000000000000,
NULL,EUR,Senior,NULL,5F04AD,False,,10680,Koninklijke Ahold N.V.,NL,Baa3,BBB-,Grocery,Food / Drug retailers,,,,s9.iTraxx Europe,0.395000000,25/08/2010,789361,50.600000000000000,64.400000000000000,78.200000000000000,88.885432520772300,99.300000000000000,102.766207694834000,104.900000000000000,107.734179312766000,109.617023846967000,110.600000000000000,
PHG,EUR,Senior,NULL,5F04B9,False,,10681,Koninklijke Philips Electronics N.V.,NL,A3,A-,Electronics,Electronics / Electrical,,,,s9.iTraxx Europe,0.394000000,25/08/2010,395431,34.700000000000000,44.400000000000000,53.600000000000000,61.400000000000000,69.100000000000000,72.413202256806000,74.700000000000000,77.506375681811000,79.594203408691400,81.000000000000000,
KPN,EUR,Senior,NULL,NR6BGI,False,,10685,Koninklijke KPN N.V.,NL,Baa2,BBB+,Telecommunications,Telecommunications - Wireline and Wireless,,,,s9.iTraxx Europe,0.398000000,25/08/2010,137599,32.500000000000000,43.000000000000000,51.900000000000000,59.500000000000000,66.400000000000000,69.408418412558900,71.400000000000000,74.135115925627200,76.190374566610800,77.600000000000000,
LAFCP,EUR,Senior,NULL,555DE7,False,,10692,LAFARGE,FR,Baa2,BBB,Buildings and Real Estate,Building & Development,,,,s9.iTraxx Europe,0.400000000,25/08/2010,3724,255.200000000000000,300.200000000000000,328.000000000000000,346.400000000000000,364.300000000000000,367.365035976136000,369.700000000000000,371.642347480695000,372.932333703013000,373.600000000000000,
LEN,USD,Senior,NULL,5H865C,False,,10701,Lennar Corporation,US,Ba3,BB,Buildings and Real Estate,Building & Development,,,,s9.DJ CDX.NA.IG,0.410440000,25/08/2010,168874,242.100000000000000,356.700000000000000,441.100000000000000,481.200000000000000,522.500000000000000,529.963051541397000,535.700000000000000,542.424697241369000,547.739540809557000,551.700000000000000,
LEN,USD,Senior,Excluded,5H865C,False,,10701,Lennar Corporation,US,Ba3,BB,Buildings and Real Estate,Building & Development,,,,s9.DJ CDX.NA.IG,0.410440000,25/08/2010,168874,242.100000000000000,356.700000000000000,441.100000000000000,481.200000000000000,522.500000000000000,529.963051541397000,535.700000000000000,542.424697241369000,547.739540809557000,551.700000000000000,
KINGFI,EUR,Senior,NULL,4DEC96,False,,11992,KINGFISHER PLC,GB,Baa3,BBB-,Retail Stores,Building & Development,,,,s9.iTraxx Europe,0.400000000,25/08/2010,171574,76.400000000000000,98.000000000000000,116.200000000000000,128.900000000000000,140.900000000000000,143.959447914763000,146.500000000000000,148.890116417913000,150.818281587929000,152.300000000000000,
CITNAT,USD,Senior,NULL,5F04DH,False,,12948,Kookmin Bank,KR,Aa3,A,Banking,Financial Intermediaries,,,,s9.DJ CDX.NA.IG,0.358570000,25/08/2010,3668,89.700000000000000,104.100000000000000,114.300000000000000,127.500000000000000,137.400000000000000,140.932401558640000,144.000000000000000,146.946463000184000,149.475899273007000,151.600000000000000,
KFT,USD,Senior,NULL,5F07CS,False,,28556,Kraft Foods Inc.,US,Baa2,A-,Beverage_ Food and Tobacco,Food Products,,,,s9.DJ CDX.NA.IG,0.392660000,25/08/2010,216291,20.800000000000000,31.900000000000000,42.900000000000000,54.300000000000000,64.000000000000000,68.730588886532600,72.800000000000000,77.001445105282200,80.695883572745100,83.900000000000000,
KFT,USD,Senior,Excluded,5F07CS,False,,28556,Kraft Foods Inc.,US,Baa2,A-,Beverage_ Food and Tobacco,Food Products,,,,s9.DJ CDX.NA.IG,0.392660000,25/08/2010,216291,20.800000000000000,31.900000000000000,42.900000000000000,54.300000000000000,64.000000000000000,68.730588886532600,72.800000000000000,77.001445105282200,80.695883572745100,83.900000000000000,
